1755,2023-12-02 00:43:09.607506,0.49220684370962686
1756,2023-12-02 00:48:09.607506,0.4931401846963409
1757,2023-12-02 00:53:09.607506,0.492806876042686
1758,2023-12-02 00:58:09.607506,0.4931061304109303
1759,2023-12-02 01:03:09.607506,0.5026278821363699
1760,2023-12-02 01:08:09.607506,0.472929193004768
1761,2023-12-02 01:13:09.607506,0.49301947518218037
1762,2023-12-02 01:18:09.607506,0.5013777467404784
1763,2023-12-02 01:23:09.607506,0.5001679732574303
1764,2023-12-02 01:28:09.607506,0.5099989373020761
1765,2023-12-02 01:33:09.607506,0.49769020888408355
1766,2023-12-02 01:38:09.607506,0.5038977416439457
1767,2023-12-02 01:43:09.607506,0.5026507605800608
1768,2023-12-02 01:48:09.607506,0.481748721607944
1769,2023-12-02 01:53:09.607506,0.5049220596466574
1770,2023-12-02 01:58:09.607506,0.5018761881507213
1771,2023-12-02 02:03:09.607506,0.5047245187049834
1772,2023-12-02 02:08:09.607506,0.4928646383071578
1773,2023-12-02 02:13:09.607506,0.5095528621886706
1774,2023-12-02 02:18:09.607506,0.5044722679908914
1775,2023-12-02 02:23:09.607506,0.5094631050543991
1776,2023-12-02 02:28:09.607506,0.4919118188536795
1777,2023-12-02 02:33:09.607506,0.500400634037897
1778,2023-12-02 02:38:09.607506,0.507478531181284
1779,2023-12-02 02:43:09.607506,0.4947106632788407
1780,2023-12-02 02:48:09.607506,0.49692206678676915
1781,2023-12-02 02:53:09.607506,0.5022874970793572
1782,2023-12-02 02:58:09.607506,0.5021995358923497
1783,2023-12-02 03:03:09.607506,0.49547438817705985
1784,2023-12-02 03:08:09.607506,0.5061187161324742
1785,2023-12-02 03:13:09.607506,0.5208781098611921
1786,2023-12-02 03:18:09.607506,0.5054941471221879
1787,2023-12-02 03:23:09.607506,0.49901830764876515
1788,2023-12-02 03:28:09.607506,0.4999777205639449
1789,2023-12-02 03:33:09.607506,0.4990842572372491
1790,2023-12-02 03:38:09.607506,0.49724011631227394
1791,2023-12-02 03:43:09.607506,0.4972082712039025
1792,2023-12-02 03:48:09.607506,0.5004513864290969
1793,2023-12-02 03:53:09.607506,0.49517667427520956
1794,2023-12-02 03:58:09.607506,0.49198024982466915
1795,2023-12-02 04:03:09.607506,0.5057617597089342
1796,2023-12-02 04:08:09.607506,0.5020492460234242
1797,2023-12-02 04:13:09.607506,0.4961230758636103
1798,2023-12-02 04:18:09.607506,0.5050703569620612
1799,2023-12-02 04:23:09.607506,0.49119236286649126
1800,2023-12-02 04:28:09.607506,0.5011435572043834
1801,2023-12-02 04:33:09.607506,0.5069261756291534
1802,2023-12-02 04:38:09.607506,0.49016482450863363
1803,2023-12-02 04:43:09.607506,0.4987824331107246
1804,2023-12-02 04:48:09.607506,0.4923702647329729
1805,2023-12-02 04:53:09.607506,0.5091162495073465
1806,2023-12-02 04:58:09.607506,0.49890191760485647
1807,2023-12-02 05:03:09.607506,0.49899928863027715
1808,2023-12-02 05:08:09.607506,0.4976706540585439
1809,2023-12-02 05:13:09.607506,0.5037072544013873
1810,2023-12-02 05:18:09.607506,0.49419032434450655
1811,2023-12-02 05:23:09.607506,0.5089994609161539
1812,2023-12-02 05:28:09.607506,0.5006141947770447
1813,2023-12-02 05:33:09.607506,0.49701948902040727
1814,2023-12-02 05:38:09.607506,0.5041871464477762
1815,2023-12-02 05:43:09.607506,0.49282550297129296
1816,2023-12-02 05:48:09.607506,0.5088961706207534
1817,2023-12-02 05:53:09.607506,0.4961249031789376
1818,2023-12-02 05:58:09.607506,0.4984845649151648
1819,2023-12-02 06:03:09.607506,0.4996851314639016
1820,2023-12-02 06:08:09.607506,0.49207891340784654
1821,2023-12-02 06:13:09.607506,0.49197059607128657
1822,2023-12-02 06:18:09.607506,0.5104405943229909
1823,2023-12-02 06:23:09.607506,0.5219483152824232
1824,2023-12-02 06:28:09.607506,0.49326223662012897
1825,2023-12-02 06:33:09.607506,0.5035835013727565
1826,2023-12-02 06:38:09.607506,0.5060455410982985
1827,2023-12-02 06:43:09.607506,0.49388408469154704
1828,2023-12-02 06:48:09.607506,0.4942682909869276
1829,2023-12-02 06:53:09.607506,0.5068298933726602
1830,2023-12-02 06:58:09.607506,0.491355701986308
1831,2023-12-02 07:03:09.607506,0.49255900385706675
1832,2023-12-02 07:08:09.607506,0.50744272812262
1833,2023-12-02 07:13:09.607506,0.5077754985438317
1834,2023-12-02 07:18:09.607506,0.49447842550874693
1835,2023-12-02 07:23:09.607506,0.5098119672765385
1836,2023-12-02 07:28:09.607506,0.4965978559877744
1837,2023-12-02 07:33:09.607506,0.49828637319388075
1838,2023-12-02 07:38:09.607506,0.5005351872089823
1839,2023-12-02 07:43:09.607506,0.5064468574929465
1840,2023-12-02 07:48:09.607506,0.5047674227345088
1841,2023-12-02 07:53:09.607506,0.5000131407150383
1842,2023-12-02 07:58:09.607506,0.4917974949781732
1843,2023-12-02 08:03:09.607506,0.48656888242106355
1844,2023-12-02 08:08:09.607506,0.49825739667041286
1845,2023-12-02 08:13:09.607506,0.4967379883442179
1846,2023-12-02 08:18:09.607506,0.49747816562305547
1847,2023-12-02 08:23:09.607506,0.5027534900671354
1848,2023-12-02 08:28:09.607506,0.5007664209818289
1849,2023-12-02 08:33:09.607506,0.5060326602025116
1850,2023-12-02 08:38:09.607506,0.5074527699102923
1851,2023-12-02 08:43:09.607506,0.5073990205099652
1852,2023-12-02 08:48:09.607506,0.5029674888223299
1853,2023-12-02 08:53:09.607506,0.5050069247067934
1854,2023-12-02 08:58:09.607506,0.5033638116892504
1855,2023-12-02 09:03:09.607506,0.5079042497683169
1856,2023-12-02 09:08:09.607506,0.4958900785658295
1857,2023-12-02 09:13:09.607506,0.49246946363224037
1858,2023-12-02 09:18:09.607506,0.4933982571439141
1859,2023-12-02 09:23:09.607506,0.49638354055272454
1860,2023-12-02 09:28:09.607506,0.4764112888244252
1861,2023-12-02 09:33:09.607506,0.5056608436264682
1862,2023-12-02 09:38:09.607506,0.4998577045596779
1863,2023-12-02 09:43:09.607506,0.4959304982795022
1864,2023-12-02 09:48:09.607506,0.49388300368835375
1865,2023-12-02 09:53:09.607506,0.5045637449968485
1866,2023-12-02 09:58:09.607506,0.4900139465137698
1867,2023-12-02 10:03:09.607506,0.5094595286820789
1868,2023-12-02 10:08:09.607506,0.4903907329658189
1869,2023-12-02 10:13:09.607506,0.49008431105854
1870,2023-12-02 10:18:09.607506,0.49664185890300006
1871,2023-12-02 10:23:09.607506,0.501455900726014
1872,2023-12-02 10:28:09.607506,0.49484467321246384
1873,2023-12-02 10:33:09.607506,0.4963455087752691
1874,2023-12-02 10:38:09.607506,0.5086231016065204
1875,2023-12-02 10:43:09.607506,0.500277469244978
1876,2023-12-02 10:48:09.607506,0.5052681482772361
1877,2023-12-02 10:53:09.607506,0.5001213508459593
1878,2023-12-02 10:58:09.607506,0.4979799951187704
1879,2023-12-02 11:03:09.607506,0.5118681762401321
1880,2023-12-02 11:08:09.607506,0.5087102530474906
1881,2023-12-02 11:13:09.607506,0.499580961198105
1882,2023-12-02 11:18:09.607506,0.49824253124190765
1883,2023-12-02 11:23:09.607506,0.5090666767233764
1884,2023-12-02 11:28:09.607506,0.5078188840746218
1885,2023-12-02 11:33:09.607506,0.49365025503034593
1886,2023-12-02 11:38:09.607506,0.5097614787814033
1887,2023-12-02 11:43:09.607506,0.509722463514872
1888,2023-12-02 11:48:09.607506,0.5011461262798613
1889,2023-12-02 11:53:09.607506,0.4962909476285872
1890,2023-12-02 11:58:09.607506,0.5099180222207873
1891,2023-12-02 12:03:09.607506,0.5043752127996971
1892,2023-12-02 12:08:09.607506,0.5087764205992873
1893,2023-12-02 12:13:09.607506,0.5071927722582014
1894,2023-12-02 12:18:09.607506,0.5257641689519378
1895,2023-12-02 12:23:09.607506,0.49952994011920415
1896,2023-12-02 12:28:09.607506,0.4986781962455836
1897,2023-12-02 12:33:09.607506,0.4950653038914804
1898,2023-12-02 12:38:09.607506,0.4994104185987058
1899,2023-12-02 12:43:09.607506,0.4975039621681361
1900,2023-12-02 12:48:09.607506,0.5030517159390622
1901,2023-12-02 12:53:09.607506,0.5043067512003994
1902,2023-12-02 12:58:09.607506,0.5048844662599827
1903,2023-12-02 13:03:09.607506,0.5029528515963969
1904,2023-12-02 13:08:09.607506,0.49479703956244403
1905,2023-12-02 13:13:09.607506,0.49127061635493063
1906,2023-12-02 13:18:09.607506,0.5018072014877798
1907,2023-12-02 13:23:09.607506,0.5044204892698202
1908,2023-12-02 13:28:09.607506,0.4981447282716491
1909,2023-12-02 13:33:09.607506,0.5018336366542301
1910,2023-12-02 13:38:09.607506,0.5032014579638984
1911,2023-12-02 13:43:09.607506,0.5073910735764083
1912,2023-12-02 13:48:09.607506,0.5051522229590676
1913,2023-12-02 13:53:09.607506,0.5093921588295277
1914,2023-12-02 13:58:09.607506,0.497736455461805
1915,2023-12-02 14:03:09.607506,0.4960488764233571
1916,2023-12-02 14:08:09.607506,0.5039100925771659
1917,2023-12-02 14:13:09.607506,0.4930019855696233
1918,2023-12-02 14:18:09.607506,0.5067624930509156
1919,2023-12-02 14:23:09.607506,0.5017051047279308
1920,2023-12-02 14:28:09.607506,0.5002952508342025
1921,2023-12-02 14:33:09.607506,0.49855078871563485
1922,2023-12-02 14:38:09.607506,0.49535784292733603
1923,2023-12-02 14:43:09.607506,0.5005723976329601
1924,2023-12-02 14:48:09.607506,0.49378910432353146
1925,2023-12-02 14:53:09.607506,0.5089189435867539
1926,2023-12-02 14:58:09.607506,0.5031593932431911
1927,2023-12-02 15:03:09.607506,0.4971302507724179
1928,2023-12-02 15:08:09.607506,0.4988931139393024
1929,2023-12-02 15:13:09.607506,0.5044813072953923
1930,2023-12-02 15:18:09.607506,0.5070801824200306
1931,2023-12-02 15:23:09.607506,0.5272048193220191
1932,2023-12-02 15:28:09.607506,0.5010281966626292
1933,2023-12-02 15:33:09.607506,0.49067569214658363
1934,2023-12-02 15:38:09.607506,0.5084809110932289
1935,2023-12-02 15:43:09.607506,0.49324549659934164
1936,2023-12-02 15:48:09.607506,0.49888183318433177
1937,2023-12-02 15:53:09.607506,0.49936620142770427
1938,2023-12-02 15:58:09.607506,0.5000820022211363
1939,2023-12-02 16:03:09.607506,0.5083516317880484
1940,2023-12-02 16:08:09.607506,0.49214928795786594
1941,2023-12-02 16:13:09.607506,0.498931237042618
1942,2023-12-02 16:18:09.607506,0.501774857855216
1943,2023-12-02 16:23:09.607506,0.49208029486272425
1944,2023-12-02 16:28:09.607506,0.5045733271003398
1945,2023-12-02 16:33:09.607506,0.5079191301645761
1946,2023-12-02 16:38:09.607506,0.5051397231117422
1947,2023-12-02 16:43:09.607506,0.4995100521680742
1948,2023-12-02 16:48:09.607506,0.5021969220403885
1949,2023-12-02 16:53:09.607506,0.495589907098043
1950,2023-12-02 16:58:09.607506,0.4914703719449934
1951,2023-12-02 17:03:09.607506,0.5196449664017524
1952,2023-12-02 17:08:09.607506,0.4976839866741972
1953,2023-12-02 17:13:09.607506,0.49462819922147894
1954,2023-12-02 17:18:09.607506,0.5027249648308513
1955,2023-12-02 17:23:09.607506,0.4996563919456127
1956,2023-12-02 17:28:09.607506,0.5050040444847348
1957,2023-12-02 17:33:09.607506,0.5020857775192276
1958,2023-12-02 17:38:09.607506,0.49114620600565656
1959,2023-12-02 17:43:09.607506,0.4989950454149199
1960,2023-12-02 17:48:09.607506,0.5097968238674329
1961,2023-12-02 17:53:09.607506,0.5075057586246479
1962,2023-12-02 17:58:09.607506,0.4942369503736055
1963,2023-12-02 18:03:09.607506,0.5033447124177908
1964,2023-12-02 18:08:09.607506,0.5055202487662418
1965,2023-12-02 18:13:09.607506,0.4967225066556493
1966,2023-12-02 18:18:09.607506,0.500283330602521
1967,2023-12-02 18:23:09.607506,0.5036145005117216
1968,2023-12-02 18:28:09.607506,0.505556735953721
1969,2023-12-02 18:33:09.607506,0.4992040849649076
1970,2023-12-02 18:38:09.607506,0.5026248976965441
1971,2023-12-02 18:43:09.607506,0.49930705165682193
1972,2023-12-02 18:48:09.607506,0.4919413919126676
1973,2023-12-02 18:53:09.607506,0.4941608780585321
1974,2023-12-02 18:58:09.607506,0.4993387743992554
1975,2023-12-02 19:03:09.607506,0.493280386544719
1976,2023-12-02 19:08:09.607506,0.5021001673800588
1977,2023-12-02 19:13:09.607506,0.5033501801945942
1978,2023-12-02 19:18:09.607506,0.5016698002245139
1979,2023-12-02 19:23:09.607506,0.5087298062707862
1980,2023-12-02 19:28:09.607506,0.512106116936818
1981,2023-12-02 19:33:09.607506,0.5003018226108725
1982,2023-12-02 19:38:09.607506,0.5025736705741163
1983,2023-12-02 19:43:09.607506,0.5034499989074781
1984,2023-12-02 19:48:09.607506,0.5000809831221044
1985,2023-12-02 19:53:09.607506,0.5122871736821689
1986,2023-12-02 19:58:09.607506,0.5039073804641789
1987,2023-12-02 20:03:09.607506,0.5058856764503561
1988,2023-12-02 20:08:09.607506,0.4961828829123242
1989,2023-12-02 20:13:09.607506,0.4969263162762932
1990,2023-12-02 20:18:09.607506,0.4919709785803794
1991,2023-12-02 20:23:09.607506,0.5095353051380527
1992,2023-12-02 20:28:09.607506,0.49815180677972726
1993,2023-12-02 20:33:09.607506,0.5030692986809739
1994,2023-12-02 20:38:09.607506,0.49438058211857533
1995,2023-12-02 20:43:09.607506,0.5371905539888042
1996,2023-12-02 20:48:09.607506,0.49232606333440154
1997,2023-12-02 20:53:09.607506,0.49198156095002876
1998,2023-12-02 20:58:09.607506,0.4975135493761954
1999,2023-12-02 21:03:09.607506,0.49436978683020927
2000,2023-12-02 21:08:09.607506,0.5022786033173602
2001,2023-12-02 21:13:09.607506,0.5034113587284555
2002,2023-12-02 21:18:09.607506,0.4945735334222154
2003,2023-12-02 21:23:09.607506,0.497444316782159
2004,2023-12-02 21:28:09.607506,0.49850002130412385
2005,2023-12-02 21:33:09.607506,0.49794356723720223
2006,2023-12-02 21:38:09.607506,0.4999672944883417
2007,2023-12-02 21:43:09.607506,0.49340698808573635
2008,2023-12-02 21:48:09.607506,0.4990954138117569
2009,2023-12-02 21:53:09.607506,0.4953340299817925
2010,2023-12-02 21:58:09.607506,0.49351132029471795
2011,2023-12-02 22:03:09.607506,0.5069946311082052
2012,2023-12-02 22:08:09.607506,0.490619233849969
2013,2023-12-02 22:13:09.607506,0.4967633833688551
2014,2023-12-02 22:18:09.607506,0.4923605695831621
2015,2023-12-02 22:23:09.607506,0.49052803137061735
2016,2023-12-02 22:28:09.607506,0.4738624620360541
2017,2023-12-02 22:33:09.607506,0.49684307355531254
2018,2023-12-02 22:38:09.607506,0.5063249338083836
2019,2023-12-02 22:43:09.607506,0.5052998475049097
2020,2023-12-02 22:48:09.607506,0.5011066581363068
2021,2023-12-02 22:53:09.607506,0.4983391037063949
2022,2023-12-02 22:58:09.607506,0.4953211091596471
2023,2023-12-02 23:03:09.607506,0.49327795503006705
2024,2023-12-02 23:08:09.607506,0.49510212326784625
2025,2023-12-02 23:13:09.607506,0.5072402679056351
2026,2023-12-02 23:18:09.607506,0.5031965878802912
2027,2023-12-02 23:23:09.607506,0.4962576701429699
2028,2023-12-02 23:28:09.607506,0.5028348400422783
2029,2023-12-02 23:33:09.607506,0.5061004756129893
2030,2023-12-02 23:38:09.607506,0.5039644577823446
2031,2023-12-02 23:43:09.607506,0.5061353292938863
2032,2023-12-02 23:48:09.607506,0.5046869882816163
2033,2023-12-02 23:53:09.607506,0.5015072965200469
2034,2023-12-02 23:58:09.607506,0.507870570453564
2035,2023-12-03 00:03:09.607506,0.49204675196574216
2036,2023-12-03 00:08:09.607506,0.5093160765887963
2037,2023-12-03 00:13:09.607506,0.5028422903634204
2038,2023-12-03 00:18:09.607506,0.5057655690448093
2039,2023-12-03 00:23:09.607506,0.5016932449868868
2040,2023-12-03 00:28:09.607506,0.4987865620294997
2041,2023-12-03 00:33:09.607506,0.509246311908211
2042,2023-12-03 00:38:09.607506,0.4981733709310721
2043,2023-12-03 00:43:09.607506,0.4978989052152816
2044,2023-12-03 00:48:09.607506,0.4914557296041207
2045,2023-12-03 00:53:09.607506,0.5087504123931076
2046,2023-12-03 00:58:09.607506,0.49550454924991916
2047,2023-12-03 01:03:09.607506,0.5052383915019215
2048,2023-12-03 01:08:09.607506,0.49676845364802347
2049,2023-12-03 01:13:09.607506,0.5073762474314303
2050,2023-12-03 01:18:09.607506,0.4910296317844998
2051,2023-12-03 01:23:09.607506,0.5008561757589648
2052,2023-12-03 01:28:09.607506,0.5055713440972593
2053,2023-12-03 01:33:09.607506,0.4956086253852945
2054,2023-12-03 01:38:09.607506,0.4921229283176206
2055,2023-12-03 01:43:09.607506,0.4923029268520441
2056,2023-12-03 01:48:09.607506,0.5004179882993003
2057,2023-12-03 01:53:09.607506,0.5039887295329627
2058,2023-12-03 01:58:09.607506,0.5078446736405224
2059,2023-12-03 02:03:09.607506,0.49650325829993197
2060,2023-12-03 02:08:09.607506,0.4939144439499225
2061,2023-12-03 02:13:09.607506,0.49181215004330303
2062,2023-12-03 02:18:09.607506,0.4999021700727237
2063,2023-12-03 02:23:09.607506,0.5006437013317593
2064,2023-12-03 02:28:09.607506,0.5075620138169458
2065,2023-12-03 02:33:09.607506,0.5015161819754395
2066,2023-12-03 02:38:09.607506,0.4966544893089831
2067,2023-12-03 02:43:09.607506,0.5008358386444852
2068,2023-12-03 02:48:09.607506,0.49911409228049936
2069,2023-12-03 02:53:09.607506,0.49117639635116495
2070,2023-12-03 02:58:09.607506,0.490435629721937
2071,2023-12-03 03:03:09.607506,0.5068414189893934
2072,2023-12-03 03:08:09.607506,0.5079626602868703
2073,2023-12-03 03:13:09.607506,0.4989101222207331
2074,2023-12-03 03:18:09.607506,0.49099956255473665
2075,2023-12-03 03:23:09.607506,0.5052005732907405
2076,2023-12-03 03:28:09.607506,0.509132257195618
2077,2023-12-03 03:33:09.607506,0.49348022758803717
2078,2023-12-03 03:38:09.607506,0.5089212061710674
2079,2023-12-03 03:43:09.607506,0.5073283348679706
2080,2023-12-03 03:48:09.607506,0.5002794214285207
2081,2023-12-03 03:53:09.607506,0.5066251132525816
2082,2023-12-03 03:58:09.607506,0.49357199659357043
2083,2023-12-03 04:03:09.607506,0.5054564502432407
2084,2023-12-03 04:08:09.607506,0.49251144238508626
2085,2023-12-03 04:13:09.607506,0.504979806690592
2086,2023-12-03 04:18:09.607506,0.5023718176446328
2087,2023-12-03 04:23:09.607506,0.4904406025544329
2088,2023-12-03 04:28:09.607506,0.5052718215988692
2089,2023-12-03 04:33:09.607506,0.49248225853910754
2090,2023-12-03 04:38:09.607506,0.49208956756157446
2091,2023-12-03 04:43:09.607506,0.5038984915698987
2092,2023-12-03 04:48:09.607506,0.5035984926444695
2093,2023-12-03 04:53:09.607506,0.5058128459708481
2094,2023-12-03 04:58:09.607506,0.49880403314625277
2095,2023-12-03 05:03:09.607506,0.5093929669184495
2096,2023-12-03 05:08:09.607506,0.5088594816772923
2097,2023-12-03 05:13:09.607506,0.49744852394552247
2098,2023-12-03 05:18:09.607506,0.4938032264157228
2099,2023-12-03 05:23:09.607506,0.4901471997906137
2100,2023-12-03 05:28:09.607506,0.5077606882137019
2101,2023-12-03 05:33:09.607506,0.504075364820177
2102,2023-12-03 05:38:09.607506,0.5019561030748999
2103,2023-12-03 05:43:09.607506,0.5071616684684902
2104,2023-12-03 05:48:09.607506,0.4951370864107462
2105,2023-12-03 05:53:09.607506,0.5086980706861295
2106,2023-12-03 05:58:09.607506,0.4915643362001335
2107,2023-12-03 06:03:09.607506,0.5027498581133774
2108,2023-12-03 06:08:09.607506,0.507208356191852
2109,2023-12-03 06:13:09.607506,0.5051929360470645
2110,2023-12-03 06:18:09.607506,0.49097286561504183
2111,2023-12-03 06:23:09.607506,0.49041477707737363
2112,2023-12-03 06:28:09.607506,0.5057294085020385
2113,2023-12-03 06:33:09.607506,0.5006510794197865
2114,2023-12-03 06:38:09.607506,0.5094018415205932
2115,2023-12-03 06:43:09.607506,0.4972052330857442
2116,2023-12-03 06:48:09.607506,0.4928305051387773
2117,2023-12-03 06:53:09.607506,0.5076148487721984
2118,2023-12-03 06:58:09.607506,0.4968587884534385
2119,2023-12-03 07:03:09.607506,0.49233165273700413
2120,2023-12-03 07:08:09.607506,0.5064890000369691
2121,2023-12-03 07:13:09.607506,0.5013534935694699
2122,2023-12-03 07:18:09.607506,0.49203747477933096
2123,2023-12-03 07:23:09.607506,0.49138218232232883
2124,2023-12-03 07:28:09.607506,0.5021721288143564
2125,2023-12-03 07:33:09.607506,0.5006976912025863
2126,2023-12-03 07:38:09.607506,0.4982732938410379
2127,2023-12-03 07:43:09.607506,0.504894391932636
2128,2023-12-03 07:48:09.607506,0.49558953760709323
2129,2023-12-03 07:53:09.607506,0.5030682020411669
2130,2023-12-03 07:58:09.607506,0.5078362416291599
2131,2023-12-03 08:03:09.607506,0.4966068752815481
2132,2023-12-03 08:08:09.607506,0.5002768260721946
2133,2023-12-03 08:13:09.607506,0.49642789614229976
2134,2023-12-03 08:18:09.607506,0.49825852340586957
2135,2023-12-03 08:23:09.607506,0.4995646430755977
2136,2023-12-03 08:28:09.607506,0.5054318345458003
2137,2023-12-03 08:33:09.607506,0.5001320161854234
2138,2023-12-03 08:38:09.607506,0.49474657187320603
2139,2023-12-03 08:43:09.607506,0.5086248955161837
2140,2023-12-03 08:48:09.607506,0.5079638637167496
2141,2023-12-03 08:53:09.607506,0.5009450486462342
2142,2023-12-03 08:58:09.607506,0.4916108202903785
2143,2023-12-03 09:03:09.607506,0.5035454410161777
2144,2023-12-03 09:08:09.607506,0.5030178000335085
2145,2023-12-03 09:13:09.607506,0.5012811605137911
2146,2023-12-03 09:18:09.607506,0.5000108689154248
2147,2023-12-03 09:23:09.607506,0.494083428711909
2148,2023-12-03 09:28:09.607506,0.5060391499161492
2149,2023-12-03 09:33:09.607506,0.5035676742979536
2150,2023-12-03 09:38:09.607506,0.5119248833716206
2151,2023-12-03 09:43:09.607506,0.5079095455596053
2152,2023-12-03 09:48:09.607506,0.4965722404064764
2153,2023-12-03 09:53:09.607506,0.5086906201091472
2154,2023-12-03 09:58:09.607506,0.49489081546343794
2155,2023-12-03 10:03:09.607506,0.4961748975902009
2156,2023-12-03 10:08:09.607506,0.5039360674702082
2157,2023-12-03 10:13:09.607506,0.5005183775170009
2158,2023-12-03 10:18:09.607506,0.4929261982137917
2159,2023-12-03 10:23:09.607506,0.4929841172988511
2160,2023-12-03 10:28:09.607506,0.5030358271865215
2161,2023-12-03 10:33:09.607506,0.504941980856102
2162,2023-12-03 10:38:09.607506,0.4968686748014044
2163,2023-12-03 10:43:09.607506,0.4959906678292764
2164,2023-12-03 10:48:09.607506,0.5091362081534886
2165,2023-12-03 10:53:09.607506,0.49850254153718915
2166,2023-12-03 10:58:09.607506,0.4950769717800126
2167,2023-12-03 11:03:09.607506,0.5018213499414691
2168,2023-12-03 11:08:09.607506,0.5040720246828916
2169,2023-12-03 11:13:09.607506,0.4978676674930836
2170,2023-12-03 11:18:09.607506,0.4919568750278983
2171,2023-12-03 11:23:09.607506,0.5010008881772752
2172,2023-12-03 11:28:09.607506,0.4953030296431861
2173,2023-12-03 11:33:09.607506,0.5066980427338261
2174,2023-12-03 11:38:09.607506,0.4914693264556451
2175,2023-12-03 11:43:09.607506,0.5080872619343093
2176,2023-12-03 11:48:09.607506,0.49320255567156907
2177,2023-12-03 11:53:09.607506,0.4975360181499172
2178,2023-12-03 11:58:09.607506,0.507836825114892
2179,2023-12-03 12:03:09.607506,0.5030467911261786
2180,2023-12-03 12:08:09.607506,0.49401818821396887
2181,2023-12-03 12:13:09.607506,0.5071022813322544
2182,2023-12-03 12:18:09.607506,0.5075389028456204
2183,2023-12-03 12:23:09.607506,0.5092323584393347
2184,2023-12-03 12:28:09.607506,0.4919671262553785
2185,2023-12-03 12:33:09.607506,0.5047118179941692
2186,2023-12-03 12:38:09.607506,0.5047867873648823
2187,2023-12-03 12:43:09.607506,0.49509973878134467
2188,2023-12-03 12:48:09.607506,0.49285832757119447
2189,2023-12-03 12:53:09.607506,0.4902656510385661
2190,2023-12-03 12:58:09.607506,0.4968645458330843
2191,2023-12-03 13:03:09.607506,0.5035391182943417
2192,2023-12-03 13:08:09.607506,0.4996309015923582
2193,2023-12-03 13:13:09.607506,0.4971551575235278
2194,2023-12-03 13:18:09.607506,0.5064235477225595
2195,2023-12-03 13:23:09.607506,0.4952198941613197
2196,2023-12-03 13:28:09.607506,0.4967968002931352
2197,2023-12-03 13:33:09.607506,0.5079132807068002
2198,2023-12-03 13:38:09.607506,0.4953682044619981
2199,2023-12-03 13:43:09.607506,0.49329465425753694
2200,2023-12-03 13:48:09.607506,0.4915904411887765
2201,2023-12-03 13:53:09.607506,0.49260069444678517
2202,2023-12-03 13:58:09.607506,0.5001732048776233
2203,2023-12-03 14:03:09.607506,0.5006069142803157
2204,2023-12-03 14:08:09.607506,0.4938023339869804
2205,2023-12-03 14:13:09.607506,0.5021868121151246
2206,2023-12-03 14:18:09.607506,0.5055413173128709
2207,2023-12-03 14:23:09.607506,0.5050643346788606
2208,2023-12-03 14:28:09.607506,0.49194427593236806
2209,2023-12-03 14:33:09.607506,0.49706320978821245
2210,2023-12-03 14:38:09.607506,0.49289119493318295
2211,2023-12-03 14:43:09.607506,0.4906207680867912
2212,2023-12-03 14:48:09.607506,0.49938603183623276
2213,2023-12-03 14:53:09.607506,0.508747224416732
2214,2023-12-03 14:58:09.607506,0.49311496192563825
2215,2023-12-03 15:03:09.607506,0.5097931635821598
2216,2023-12-03 15:08:09.607506,0.5006316164098396
2217,2023-12-03 15:13:09.607506,0.4968779342483449
2218,2023-12-03 15:18:09.607506,0.498849428381654
2219,2023-12-03 15:23:09.607506,0.49064660447805186
2220,2023-12-03 15:28:09.607506,0.4912113198568646
2221,2023-12-03 15:33:09.607506,0.49500168187168075
2222,2023-12-03 15:38:09.607506,0.5008575403636462
2223,2023-12-03 15:43:09.607506,0.5038911285507348
2224,2023-12-03 15:48:09.607506,0.49696221978739086
2225,2023-12-03 15:53:09.607506,0.5016371984996321
2226,2023-12-03 15:58:09.607506,0.49323207724468643
2227,2023-12-03 16:03:09.607506,0.49775144723774656
2228,2023-12-03 16:08:09.607506,0.5077028692168168
2229,2023-12-03 16:13:09.607506,0.5072035636288019
2230,2023-12-03 16:18:09.607506,0.4944912450011029
2231,2023-12-03 16:23:09.607506,0.4960205810887935
2232,2023-12-03 16:28:09.607506,0.5063229245460835
2233,2023-12-03 16:33:09.607506,0.5084438447259206
2234,2023-12-03 16:38:09.607506,0.5013871969992381
2235,2023-12-03 16:43:09.607506,0.4917183684659242
2236,2023-12-03 16:48:09.607506,0.5043054035326844
2237,2023-12-03 16:53:09.607506,0.4984771165069969
2238,2023-12-03 16:58:09.607506,0.502513044347046
2239,2023-12-03 17:03:09.607506,0.5071276569230954
2240,2023-12-03 17:08:09.607506,0.49970184808055657
2241,2023-12-03 17:13:09.607506,0.4950186323053781
2242,2023-12-03 17:18:09.607506,0.4910281882896501
2243,2023-12-03 17:23:09.607506,0.49248251554075323
2244,2023-12-03 17:28:09.607506,0.5026841055703419
2245,2023-12-03 17:33:09.607506,0.500550947809658
2246,2023-12-03 17:38:09.607506,0.5026561414870987
2247,2023-12-03 17:43:09.607506,0.5053685727895285
2248,2023-12-03 17:48:09.607506,0.5036493727194794
2249,2023-12-03 17:53:09.607506,0.5055612198349663
2250,2023-12-03 17:58:09.607506,0.5099943371861019
2251,2023-12-03 18:03:09.607506,0.49038257626740456
2252,2023-12-03 18:08:09.607506,0.509208129468524
2253,2023-12-03 18:13:09.607506,0.4991254026956872
2254,2023-12-03 18:18:09.607506,0.5032489188980968
2255,2023-12-03 18:23:09.607506,0.5046192008887616
